effect,group,term,estimate,std.error,statistic,df,p.value
ran_pars,lab_id,sd__(Intercept),0.16433174440282428,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0716938346516073,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37356367119692474,NA,NA,NA,NA
fixed,NA,(Intercept),0.065092326266625,0.038333317330038336,1.698061394118324,46.2670494052749,0.09621314026915047
fixed,NA,X_a,0.21124519183570106,0.023190000661813863,9.109322372014887,1246.6437049801693,3.2121649276268543e-19
fixed,NA,X_c,0.17428395359649632,0.032893632487766625,5.298410069526792,8.000182500966654,7.297338163977723e-4
fixed,NA,X_f,0.17936458899885518,0.040286321833670605,4.452245348666837,8.000193433182739,0.0021327973477252354
fixed,NA,X_a:X_c,0.2163463239387059,0.022848770934539964,9.468619758958681,11150.541597888612,3.405909079306416e-21
fixed,NA,X_a:X_f,0.2583479760890188,0.028018541633645245,9.22060753436179,11130.433477758166,3.485287548021893e-20
fixed,NA,X_c:X_f,0.22222625053188247,0.08057176559493869,2.7581156859474625,7.999844516870491,0.024747149789022278
fixed,NA,X_a:X_c:X_f,0.35053963428011564,0.056049144267206294,6.254147835138534,11135.657554363603,4.1434414788584926e-10
ran_pars,subj_id,sd__(Intercept),0.2032778342358013,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21602455729702086,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0558254953796787,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36041549565118763,NA,NA,NA,NA
fixed,NA,(Intercept),0.055553893981903794,0.036441381037800286,1.524472794383898,41.86423637451008,0.13491017523281235
fixed,NA,X_a,0.18322906229863262,0.02416884384303853,7.581209241475942,1237.5684624581547,6.689370013329692e-14
fixed,NA,X_c,0.248219022942043,0.03950833939526669,6.282699469058954,8.00108194177708,2.3703738401511796e-4
fixed,NA,X_f,0.1956962527227534,0.04838849817946368,4.044272091209639,8.001652435532241,0.0037120408805361885
fixed,NA,X_a:X_c,0.19187085542745955,0.02325749934793231,8.24984890065224,11085.752790098852,1.7651925314692865e-16
fixed,NA,X_a:X_f,0.22355872546647276,0.02850875792643127,7.841756068201245,11089.767983158612,4.850011636813109e-15
fixed,NA,X_c:X_f,0.25044295785280923,0.09677674685462877,2.587842286422451,8.001570216050387,0.03221582023227543
fixed,NA,X_a:X_c:X_f,0.1529879195971775,0.05701045566047502,2.683506346770756,11087.996047968913,0.007296274277757667
ran_pars,subj_id,sd__(Intercept),0.2136603141864255,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18995289810484267,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06743970090811116,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36755939500963,NA,NA,NA,NA
fixed,NA,(Intercept),0.0033314123744416185,0.04072928319201168,0.08179403400585786,44.21602584010222,0.9351796441781288
fixed,NA,X_a,0.18335207741603862,0.023108027206233575,7.934562123355036,1246.2262342187653,4.672086405031531e-15
fixed,NA,X_c,0.26764969409203054,0.024088973000299732,11.110880239215689,8.0059814475799,3.823414447901533e-6
fixed,NA,X_f,0.26957193182105743,0.02950199230139334,9.1374144860151,8.005045689949576,1.6507348642749195e-5
fixed,NA,X_a:X_c,0.1770425601691561,0.02260788080144606,7.831010864044895,11127.517628279244,5.27906195005637e-15
fixed,NA,X_a:X_f,0.0832272141247908,0.02773588741269243,3.0007049309950893,11149.132287137163,0.002699511783038528
fixed,NA,X_c:X_f,0.19995099108422212,0.05900350902102507,3.3887983003345172,8.00478536326593,0.009508471158767094
fixed,NA,X_a:X_c:X_f,0.1908496808450738,0.05544537791179585,3.4421206606019195,11139.306740810012,5.792929848172316e-4
ran_pars,subj_id,sd__(Intercept),0.20717352566960678,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2433319332456907,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04010973485750786,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36483861191168887,NA,NA,NA,NA
fixed,NA,(Intercept),0.003142874097076437,0.03520088170666042,0.08928395951178031,44.9180222902772,0.9292531589304969
fixed,NA,X_a,0.21344707844055327,0.02381230560847325,8.963730012124545,1248.2913040932847,1.1188054527596733e-18
fixed,NA,X_c,0.16221555855630546,0.023194740268707163,6.993635482745894,7.9985413868642095,1.1345612428802648e-4
fixed,NA,X_f,0.1655003390038097,0.02840625383423314,5.826193765978419,7.996983891211592,3.9382068786351145e-4
fixed,NA,X_a:X_c,0.2972160397612027,0.02331221911139236,12.74936711691927,11052.691612208195,5.721545002868709e-37
fixed,NA,X_a:X_f,0.12408905173901924,0.02854484694407909,4.347161222553284,11027.063468465703,1.3914759073857931e-5
fixed,NA,X_c:X_f,0.17701462045052271,0.05681630438549526,3.1155602668116003,7.99912097183664,0.014326470870907071
fixed,NA,X_a:X_c:X_f,0.23264185980479335,0.057185345608850906,4.068207638300712,11054.24222444942,4.770520852292108e-5
ran_pars,subj_id,sd__(Intercept),0.20949068799739665,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2069129913692063,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.038464107448282,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3662793286932994,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0626949531826475,0.03893853051217461,-1.6101006473021668,31.663066887250658,0.11730193933591657
fixed,NA,X_a,0.15358230792014513,0.023276136715735828,6.598273149698242,1243.5095230207999,6.140455313937277e-11
fixed,NA,X_c,0.19540699390818203,0.05101522058097674,3.83036653929608,7.999695800695019,0.005015661857491723
fixed,NA,X_f,0.18472736568084486,0.062479865178642714,2.9565903375859013,7.999304357430091,0.01824276373676745
fixed,NA,X_a:X_c,0.2261388222658675,0.02322482549188446,9.736943872619756,11128.975978522425,2.574954621933729e-22
fixed,NA,X_a:X_f,0.21493735015105592,0.02838120663169579,7.573228049825636,11134.17873972198,3.928709785997981e-14
fixed,NA,X_c:X_f,0.1515975838255431,0.12496090674805381,1.2131600815861088,7.999605509872267,0.25967231008881714
fixed,NA,X_a:X_c:X_f,0.30024271754262194,0.056790861747268315,5.286813904651902,11140.63040306547,1.2681925812286065e-7
ran_pars,subj_id,sd__(Intercept),0.2008389323237866,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18265301659135408,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.087630770671894,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35984555973708576,NA,NA,NA,NA
fixed,NA,(Intercept),0.030446549137992076,0.03739904664761897,0.8140996059302081,36.645723503250835,0.42084668816510507
fixed,NA,X_a,0.19580490747353937,0.022847609104505603,8.57003927973042,1234.7740073102016,3.044426999035045e-17
fixed,NA,X_c,0.14357519044559855,0.04523055161832608,3.174296693463852,8.000728611262831,0.01310800933170756
fixed,NA,X_f,0.1188706753962059,0.05539530897040996,2.1458617634879884,8.0003949460366,0.06418604277124276
fixed,NA,X_a:X_c,0.19710133575679392,0.023153018733440573,8.512986493295355,11159.358878066763,1.9119240852563714e-17
fixed,NA,X_a:X_f,0.23832772010018008,0.028347308676052455,8.407419653969377,11166.131724022121,4.6998842830416866e-17
fixed,NA,X_c:X_f,0.16365746826948394,0.1107897514991156,1.4771895961043866,8.000144818954128,0.17787352335839474
fixed,NA,X_a:X_c:X_f,0.1305097503029477,0.05664930450168172,2.303819110419499,11154.994638007278,0.02125109152300113
ran_pars,subj_id,sd__(Intercept),0.1983214759819808,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18508188702866726,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07749041551663048,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3654871805624649,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05404456892414681,0.036823437880824914,-1.467667660446486,35.9083027274292,0.1508997737551695
fixed,NA,X_a,0.14441703173418957,0.023252785424864503,6.210741169088611,1242.3951810744868,7.179041205934014e-10
fixed,NA,X_c,0.15457515037410632,0.04508258467490823,3.4287109199428567,7.999033038485405,0.008973525998733736
fixed,NA,X_f,0.11305718596690136,0.055215116803034356,2.0475766875619157,7.999295053664461,0.07479213077433616
fixed,NA,X_a:X_c,0.22974382948267977,0.023805068179335035,9.651046901101434,11091.416486614431,5.934711190622599e-22
fixed,NA,X_a:X_f,0.1717578368918069,0.029141107038430713,5.894005216249886,11090.773700645146,3.879172031354633e-9
fixed,NA,X_c:X_f,0.220412482646268,0.11042935748910553,1.9959591150207763,7.999041265544015,0.08102609701044979
fixed,NA,X_a:X_c:X_f,0.10913690907655899,0.05830408485085261,1.8718569951958182,11101.959604422143,0.061252662634103255
ran_pars,subj_id,sd__(Intercept),0.19529053832646714,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18089364553530252,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07722050558991893,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36709069507664227,NA,NA,NA,NA
fixed,NA,(Intercept),0.005577346948574361,0.035363496698217624,0.15771480394515025,46.2130298774272,0.8753686492664732
fixed,NA,X_a,0.20721896019885377,0.022875628351869022,9.058503530982712,1238.1940251314293,5.021394256120754e-19
fixed,NA,X_c,0.18084498699747273,0.02941568887117679,6.147909293896402,7.997841890640091,2.7492577192772045e-4
fixed,NA,X_f,0.186569345551975,0.03602488619834424,5.17890173267362,7.996222315787544,8.451488424184822e-4
fixed,NA,X_a:X_c,0.11555062788664382,0.022017658745008613,5.2480887829565015,11150.151984122009,1.5650739529516148e-7
fixed,NA,X_a:X_f,0.16979083844411905,0.026965649072787555,6.296560412315973,11145.006050740998,3.157723106787619e-10
fixed,NA,X_c:X_f,0.2215655287272961,0.07205007308851509,3.075160360421814,7.996355704009367,0.015236618962099626
fixed,NA,X_a:X_c:X_f,0.12414132899447132,0.053915633487088443,2.3025108111583314,11143.663439525135,0.021324719950294797
ran_pars,subj_id,sd__(Intercept),0.20756657482376717,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2000588708363666,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04971523217208618,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35406713980282994,NA,NA,NA,NA
fixed,NA,(Intercept),0.0291010476551837,0.03640520747330046,0.7993649720723711,46.16314312471618,0.42817285649509473
fixed,NA,X_a,0.1976605642591798,0.0230442725233624,8.577426953217573,1240.6264688099914,2.8514359735850565e-17
fixed,NA,X_c,0.14907905245439318,0.03159749281544771,4.718065870767755,8.01062537398503,0.0015004863256236258
fixed,NA,X_f,0.2950688199836327,0.03869786601757465,7.624937764000401,8.00979470851503,6.119351031067246e-5
fixed,NA,X_a:X_c,0.13111244816983286,0.022612235044164267,5.798296714754438,11034.360368684122,6.882939918543142e-9
fixed,NA,X_a:X_f,0.15008298206579668,0.027742978937065555,5.409764481538093,11032.97092518932,6.442631877578817e-8
fixed,NA,X_c:X_f,0.24729408932336547,0.07739596515378308,3.1951806380604046,8.009892107532878,0.012683535469339556
fixed,NA,X_a:X_c:X_f,0.13866631373628316,0.05548101903719413,2.499346914362228,11035.489553209394,0.012456655243044028
ran_pars,subj_id,sd__(Intercept),0.207054709332109,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20417386059186737,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.053508451164564805,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3623712740025412,NA,NA,NA,NA
fixed,NA,(Intercept),-0.013794872539105232,0.03587956479731819,-0.3844771422683568,45.20024380826925,0.7024278510051671
fixed,NA,X_a,0.17694892733859713,0.02322632958628525,7.618462774380092,1241.8317131852032,5.069398971469505e-14
fixed,NA,X_c,0.17547574051034626,0.024216196678244203,7.24621388081116,8.003487109159023,8.818507778796937e-5
fixed,NA,X_f,0.19563657314401006,0.029661419719471917,6.595657759954759,8.006461919803252,1.6954282052837188e-4
fixed,NA,X_a:X_c,0.2161444467984592,0.02255268016595028,9.58398049402532,11054.548230545262,1.1335158197611371e-21
fixed,NA,X_a:X_f,0.2735580225219137,0.02764203519162084,9.896450121184913,11053.344866638135,5.374868875443183e-23
fixed,NA,X_c:X_f,0.29565011601952357,0.059320939304063576,4.983908203207953,8.005435661066628,0.0010720547791684958
fixed,NA,X_a:X_c:X_f,0.25752408285290984,0.05523500999171174,4.662334321864927,11037.819744388988,3.163080350669903e-6
ran_pars,subj_id,sd__(Intercept),0.2076783343125581,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21042104505903003,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.040364373006093454,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3595547049765773,NA,NA,NA,NA
fixed,NA,(Intercept),0.04412656162560002,0.031673046965587766,1.3931896629188467,34.98241741869202,0.17235265812661008
fixed,NA,X_a,0.19371976126832469,0.023432866259757296,8.267010920512595,1235.2842917165756,3.5113060164817935e-16
fixed,NA,X_c,0.23351036247683826,0.039313318698103186,5.939726540769116,8.001883469596402,3.456252189304407e-4
fixed,NA,X_f,0.20133837618211758,0.04815172651317074,4.181332441465964,8.003838830098264,0.003070749341976855
fixed,NA,X_a:X_c,0.3139480705541517,0.022889274054465964,13.715947032968343,11122.745890313621,1.8046484731674863e-42
fixed,NA,X_a:X_f,0.18349437180133923,0.02813688339537949,6.521488866512907,11137.904783002336,7.262674081204711e-11
fixed,NA,X_c:X_f,0.1518888270821781,0.0963018858840702,1.5772154998607648,8.003318042524143,0.15338156020727423
fixed,NA,X_a:X_c:X_f,0.1997447433155564,0.05624783967217759,3.5511540439544746,11128.59014225346,3.851303513564839e-4
ran_pars,subj_id,sd__(Intercept),0.20714596439050928,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.15274414900638636,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06711424161016101,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36519982273322515,NA,NA,NA,NA
fixed,NA,(Intercept),-0.021408297928958715,0.046405838272056944,-0.4613276847505979,45.432287052494296,0.6467646741925684
fixed,NA,X_a,0.19897356503436764,0.023117876488846036,8.606913577480563,1238.780748618542,2.2414266200153127e-17
fixed,NA,X_c,0.30955324000079953,0.04447306739738964,6.960465245960724,7.995761463897872,1.1747942449823418e-4
fixed,NA,X_f,0.2601659516598187,0.054468554944316364,4.776443067487074,7.995993477537984,0.0013989696088149135
fixed,NA,X_a:X_c,0.24176428815999157,0.022937703707084537,10.54003884814853,11113.053649544398,7.478069957572819e-26
fixed,NA,X_a:X_f,0.2071266964553306,0.02806506552885425,7.380232062611062,11122.83094234721,1.6928272153975938e-13
fixed,NA,X_c:X_f,0.2294391144757981,0.10893752152191273,2.1061532451850993,7.996114387558321,0.0682974673280066
fixed,NA,X_a:X_c:X_f,0.44280661590406445,0.05610988398045297,7.891775646129036,11115.738239384173,3.258707862091767e-15
ran_pars,subj_id,sd__(Intercept),0.20433643577306465,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2550574510459297,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07616004468378407,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36593441467511656,NA,NA,NA,NA
fixed,NA,(Intercept),-0.003677841898370307,0.03041329003314994,-0.12092877470216229,43.27753278340116,0.9043071722364638
fixed,NA,X_a,0.2076269188619276,0.02297206672708133,9.038234188008875,1245.776488219229,5.930259922309239e-19
fixed,NA,X_c,0.15178975988174,0.017029706267524237,8.913234174285442,8.014332611416192,1.9672764552095537e-5
fixed,NA,X_f,0.17759325138550577,0.020857474064496995,8.514609719103044,8.01499013931112,2.7490358813763423e-5
fixed,NA,X_a:X_c,0.1823491247796271,0.023142516665799927,7.879399090985775,11059.50421936944,3.597897801101416e-15
fixed,NA,X_a:X_f,0.14550951745183216,0.02841446867561468,5.120965628919485,11067.407740812256,3.090867241432645e-7
fixed,NA,X_c:X_f,0.09898046615564392,0.04170903664781988,2.3731180125642535,8.010460654380346,0.04498730469716194
fixed,NA,X_a:X_c:X_f,0.15985819081027286,0.056803968148028836,2.8142081622482586,11056.497590807268,0.004898393128035057
ran_pars,subj_id,sd__(Intercept),0.2010606448774035,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18119426909943404,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.027154757980126128,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3638811774596516,NA,NA,NA,NA
fixed,NA,(Intercept),-0.018229754308802863,0.040436236770300796,-0.4508271729725371,44.709179675839735,0.6542930425116976
fixed,NA,X_a,0.13670641706341696,0.022498958294850744,6.076122070714024,1240.6070417589146,1.6353488588892915e-9
fixed,NA,X_c,0.19500714633072735,0.025279156669977702,7.714147622745809,7.991197572046983,5.70277911313404e-5
fixed,NA,X_f,0.1224765395140197,0.03095797186294782,3.9562197438588105,7.988570063811688,0.004211233525329662
fixed,NA,X_a:X_c,0.06507940319814363,0.02207507942193953,2.948093728417749,11191.355595844836,0.003204005996130916
fixed,NA,X_a:X_f,0.04356708348998035,0.02695961097924379,1.6160130620402,11181.595933258315,0.10611970049774906
fixed,NA,X_c:X_f,0.38447501995522876,0.061918268100230024,6.209395575032249,7.989770276931818,2.581439088687901e-4
fixed,NA,X_a:X_c:X_f,0.24034000797720237,0.05396511703139004,4.453617840528413,11190.149438001885,8.525395987508448e-6
ran_pars,subj_id,sd__(Intercept),0.20168202024481002,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.24029471597579388,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.042326001361939904,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.356791403473988,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05475793107512045,0.03603028557707913,-1.5197751058058506,42.84850848418033,0.13591282263930252
fixed,NA,X_a,0.20791639144323712,0.023607870324796332,8.807079528256043,1240.2286391502316,4.2415871945366006e-18
fixed,NA,X_c,0.17930346886397963,0.01838601859683767,9.752164010908768,8.003471486993599,1.0203192001985268e-5
fixed,NA,X_f,0.2315830334545971,0.0225136295910475,10.286348210449622,7.997012919604968,6.891184405754297e-6
fixed,NA,X_a:X_c,0.21718433541732385,0.02266094882491473,9.584079514735018,11134.871816326071,1.130864013008803e-21
fixed,NA,X_a:X_f,0.19685167864970157,0.027681893815888255,7.111207056820545,11117.064151776238,1.2209473539382948e-12
fixed,NA,X_c:X_f,0.28101867358825594,0.04503182249939179,6.240446377493415,8.000256393336858,2.48234822429843e-4
fixed,NA,X_a:X_c:X_f,0.35881831104413214,0.05537833244737348,6.479398984884934,11116.25841413286,9.598168211276402e-11
ran_pars,subj_id,sd__(Intercept),0.21134656559040257,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21713895854371035,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.02973603976753914,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36138139029943284,NA,NA,NA,NA
fixed,NA,(Intercept),-0.028146640393706648,0.04190160543078181,-0.6717317893750565,44.25131128243819,0.505246432032878
fixed,NA,X_a,0.19517205674465496,0.023994251260703682,8.134117402708698,1234.6621430378848,1.002287290198366e-15
fixed,NA,X_c,0.23638914057763696,0.02479136041270245,9.535141946325677,7.99495834399928,1.2148478765477554e-5
fixed,NA,X_f,0.24429609420064477,0.030359231193283903,8.046847189420534,7.990893493087943,4.2141904221101384e-5
fixed,NA,X_a:X_c,0.19688769456775632,0.022817349088425223,8.628859286183838,11152.989738687418,7.036001185898804e-18
fixed,NA,X_a:X_f,0.3745020052779923,0.02790437876578152,13.420904597855992,11149.52931850507,9.443058915858057e-41
fixed,NA,X_c:X_f,0.28707598288806596,0.06071883937884006,4.72795570246208,7.991094579243672,0.0014913674190472094
fixed,NA,X_a:X_c:X_f,0.28792197029700506,0.05579171462438059,5.160658213059922,11145.644085682532,2.5031735643920863e-7
ran_pars,subj_id,sd__(Intercept),0.20972986486022505,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2504136767799599,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04141572237423362,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36011046944100283,NA,NA,NA,NA
